AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-04-01,,,,0.0
2021-04-02,,,,0.0
2021-04-03,,,,16.1
2021-04-04,,,,1.5
2021-04-05,,,,9.7
2021-04-06,,,,0.9
2021-04-07,,,,1.9
2021-04-08,,,,1.5
2021-04-09,,,,8.7
2021-04-10,,,,4.5
2021-04-11,,,,0.0
2021-04-12,,,,4.9
2021-04-13,,,,0.2
2021-04-14,,,,0.3
2021-04-15,,,,4.2
2021-04-16,,,,3.5
2021-04-17,,,,0.0
2021-04-18,,,,1.4
2021-04-19,,,,0.0
2021-04-20,,,,0.0
2021-04-21,,,,0.0
2021-04-22,,,,0.0
2021-04-23,,,,8.4
2021-04-24,,,,0.0
2021-04-25,,,,0.0
2021-04-26,,,,6.5
2021-04-27,,,,15.7
2021-04-28,,,,4.8
2021-04-29,,,,1.2
2021-04-30,,,,33.5
