AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-05-01,,,,1.3
2024-05-02,,,,0.5
2024-05-03,,,,1.4
2024-05-04,,,,0.9
2024-05-05,,,,31.1
2024-05-06,,,,0.0
2024-05-07,,,,0.0
2024-05-08,,,,1.9
2024-05-09,,,,0.0
2024-05-10,,,,0.0
2024-05-11,,,,0.0
2024-05-12,,,,0.0
2024-05-13,,,,0.0
2024-05-14,,,,0.0
2024-05-15,,,,1.3
2024-05-16,,,,0.0
2024-05-17,,,,0.0
2024-05-18,,,,2.5
2024-05-19,,,,6.1
2024-05-20,,,,0.9
2024-05-21,,,,0.0
2024-05-22,,,,0.0
2024-05-23,,,,0.0
2024-05-24,,,,0.4
2024-05-25,,,,0.0
2024-05-26,,,,5.0
2024-05-27,,,,0.0
2024-05-28,,,,0.0
2024-05-29,,,,0.8
2024-05-30,,,,0.0
2024-05-31,,,,0.0
