AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-04-01,,,,2.8
2022-04-02,,,,2.5
2022-04-03,,,,0.0
2022-04-04,,,,0.8
2022-04-05,,,,0.0
2022-04-06,,,,0.9
2022-04-07,,,,0.0
2022-04-08,,,,6.5
2022-04-09,,,,7.5
2022-04-10,,,,0.0
2022-04-11,,,,3.0
2022-04-12,,,,5.1
2022-04-13,,,,12.3
2022-04-14,,,,4.0
2022-04-15,,,,0.0
2022-04-16,,,,0.0
2022-04-17,,,,2.4
2022-04-18,,,,1.0
2022-04-19,,,,25.5
2022-04-20,,,,9.4
2022-04-21,,,,2.2
2022-04-22,,,,0.0
2022-04-23,,,,4.5
2022-04-24,,,,9.9
2022-04-25,,,,1.0
2022-04-26,,,,1.9
2022-04-27,,,,1.8
2022-04-28,,,,0.5
2022-04-29,,,,4.5
2022-04-30,,,,0.0
