AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-01-01,,,,39.8
2020-01-02,,,,0.0
2020-01-03,,,,0.0
2020-01-04,,,,0.0
2020-01-05,,,,0.0
2020-01-06,,,,0.0
2020-01-07,,,,0.0
2020-01-08,,,,3.6
2020-01-09,,,,0.0
2020-01-10,,,,0.0
2020-01-11,,,,0.0
2020-01-12,,,,0.0
2020-01-13,,,,0.0
2020-01-14,,,,3.2
2020-01-15,,,,0.0
2020-01-16,,,,0.0
2020-01-17,,,,8.0
2020-01-18,,,,5.1
2020-01-19,,,,0.0
2020-01-20,,,,0.0
2020-01-21,,,,0.0
2020-01-22,,,,0.0
2020-01-23,,,,0.0
2020-01-24,,,,1.4
2020-01-25,,,,61.1
2020-01-26,,,,0.0
2020-01-27,,,,0.0
2020-01-28,,,,0.0
2020-01-29,,,,0.0
2020-01-30,,,,0.4
2020-01-31,,,,0.0
