AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-04-01,,,,4.1
2020-04-02,,,,0.0
2020-04-03,,,,0.0
2020-04-04,,,,0.0
2020-04-05,,,,24.7
2020-04-06,,,,0.0
2020-04-07,,,,1.0
2020-04-08,,,,1.6
2020-04-09,,,,0.0
2020-04-10,,,,26.1
2020-04-11,,,,0.0
2020-04-12,,,,18.2
2020-04-13,,,,3.3
2020-04-14,,,,0.0
2020-04-15,,,,0.0
2020-04-16,,,,14.7
2020-04-17,,,,12.1
2020-04-18,,,,0.0
2020-04-19,,,,0.0
2020-04-20,,,,0.0
2020-04-21,,,,0.0
2020-04-22,,,,0.0
2020-04-23,,,,0.0
2020-04-24,,,,0.0
2020-04-25,,,,5.2
2020-04-26,,,,4.2
2020-04-27,,,,0.0
2020-04-28,,,,0.0
2020-04-29,,,,0.0
2020-04-30,,,,0.0
