AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-03-01,,,,0.0
2024-03-02,,,,0.0
2024-03-03,,,,0.0
2024-03-04,,,,0.0
2024-03-05,,,,0.0
2024-03-06,,,,0.0
2024-03-07,,,,0.0
2024-03-08,,,,20.0
2024-03-09,,,,28.1
2024-03-10,,,,4.1
2024-03-11,,,,1.4
2024-03-12,,,,5.1
2024-03-13,,,,13.7
2024-03-14,,,,0.0
2024-03-15,,,,27.3
2024-03-16,,,,0.0
2024-03-17,,,,0.0
2024-03-18,,,,2.6
2024-03-19,,,,22.3
2024-03-20,,,,0.0
2024-03-21,,,,0.0
2024-03-22,,,,13.8
2024-03-23,,,,4.4
2024-03-24,,,,0.0
2024-03-25,,,,0.0
2024-03-26,,,,0.0
2024-03-27,,,,0.0
2024-03-28,,,,0.0
2024-03-29,,,,32.4
2024-03-30,,,,0.0
2024-03-31,,,,0.0
