AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-03-01,,,,0.0
2025-03-02,,,,18.9
2025-03-03,,,,3.2
2025-03-04,,,,31.4
2025-03-05,,,,0.0
2025-03-06,,,,0.0
2025-03-07,,,,0.0
2025-03-08,,,,54.0
2025-03-09,,,,19.0
2025-03-10,,,,0.0
2025-03-11,,,,0.0
2025-03-12,,,,0.0
2025-03-13,,,,0.0
2025-03-14,,,,61.0
2025-03-15,,,,8.2
2025-03-16,,,,0.0
2025-03-17,,,,0.0
2025-03-18,,,,0.0
2025-03-19,,,,0.0
2025-03-20,,,,12.1
2025-03-21,,,,0.0
2025-03-22,,,,3.2
2025-03-23,,,,22.6
2025-03-24,,,,0.0
2025-03-25,,,,40.0
2025-03-26,,,,0.0
2025-03-27,,,,0.0
2025-03-28,,,,31.4
2025-03-29,,,,16.5
2025-03-30,,,,1.5
2025-03-31,,,,0.0
