AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-05-01,,,,108.3
2021-05-02,,,,0.0
2021-05-03,,,,0.0
2021-05-04,,,,0.0
2021-05-05,,,,0.0
2021-05-06,,,,0.0
2021-05-07,,,,7.2
2021-05-08,,,,11.1
2021-05-09,,,,0.0
2021-05-10,,,,0.0
2021-05-11,,,,0.0
2021-05-12,,,,4.1
2021-05-13,,,,0.0
2021-05-14,,,,0.0
2021-05-15,,,,30.9
2021-05-16,,,,11.4
2021-05-17,,,,6.9
2021-05-18,,,,2.2
2021-05-19,,,,0.0
2021-05-20,,,,0.0
2021-05-21,,,,2.2
2021-05-22,,,,0.0
2021-05-23,,,,9.3
2021-05-24,,,,4.8
2021-05-25,,,,0.0
2021-05-26,,,,0.0
2021-05-27,,,,17.4
2021-05-28,,,,0.0
2021-05-29,,,,0.0
2021-05-30,,,,46.1
2021-05-31,,,,124.7
