AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-08-01,,,,0.0
2025-08-02,,,,0.0
2025-08-03,,,,0.0
2025-08-04,,,,12.7
2025-08-05,,,,12.5
2025-08-06,,,,0.0
2025-08-07,,,,0.0
2025-08-08,,,,0.0
2025-08-09,,,,26.2
2025-08-10,,,,0.0
2025-08-11,,,,0.0
2025-08-12,,,,0.0
2025-08-13,,,,0.0
2025-08-14,,,,14.2
2025-08-15,,,,13.5
2025-08-16,,,,19.2
2025-08-17,,,,0.0
2025-08-18,,,,0.0
2025-08-19,,,,0.0
2025-08-20,,,,0.0
2025-08-21,,,,0.0
2025-08-22,,,,0.0
2025-08-23,,,,0.0
2025-08-24,,,,0.0
2025-08-25,,,,3.1
2025-08-26,,,,0.0
2025-08-27,,,,0.0
2025-08-28,,,,0.0
2025-08-29,,,,0.0
2025-08-30,,,,0.0
2025-08-31,,,,0.0
