AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-02-01,,,,0.0
2021-02-02,,,,8.1
2021-02-03,,,,5.3
2021-02-04,,,,16.3
2021-02-05,,,,0.0
2021-02-06,,,,84.4
2021-02-07,,,,0.0
2021-02-08,,,,9.2
2021-02-09,,,,0.0
2021-02-10,,,,0.0
2021-02-11,,,,24.1
2021-02-12,,,,5.7
2021-02-13,,,,0.0
2021-02-14,,,,0.0
2021-02-15,,,,6.6
2021-02-16,,,,0.0
2021-02-17,,,,11.3
2021-02-18,,,,28.5
2021-02-19,,,,0.0
2021-02-20,,,,0.0
2021-02-21,,,,4.8
2021-02-22,,,,40.2
2021-02-23,,,,0.0
2021-02-24,,,,3.8
2021-02-25,,,,4.8
2021-02-26,,,,0.0
2021-02-27,,,,0.0
2021-02-28,,,,2.4
