AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-02-01,,,,0.0
2023-02-02,,,,0.0
2023-02-03,,,,0.0
2023-02-04,,,,0.0
2023-02-05,,,,0.0
2023-02-06,,,,16.2
2023-02-07,,,,2.2
2023-02-08,,,,10.2
2023-02-09,,,,10.7
2023-02-10,,,,0.0
2023-02-11,,,,0.0
2023-02-12,,,,11.5
2023-02-13,,,,2.2
2023-02-14,,,,0.0
2023-02-15,,,,27.2
2023-02-16,,,,0.0
2023-02-17,,,,0.0
2023-02-18,,,,10.4
2023-02-19,,,,2.4
2023-02-20,,,,0.0
2023-02-21,,,,0.0
2023-02-22,,,,5.3
2023-02-23,,,,0.0
2023-02-24,,,,0.0
2023-02-25,,,,0.0
2023-02-26,,,,36.6
2023-02-27,,,,0.0
2023-02-28,,,,67.8
