AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-04-01,,,,24.4
2025-04-02,,,,2.4
2025-04-03,,,,7.9
2025-04-04,,,,4.6
2025-04-05,,,,17.4
2025-04-06,,,,6.2
2025-04-07,,,,20.4
2025-04-08,,,,1.4
2025-04-09,,,,0.0
2025-04-10,,,,5.8
2025-04-11,,,,1.2
2025-04-12,,,,0.0
2025-04-13,,,,43.8
2025-04-14,,,,0.0
2025-04-15,,,,0.0
2025-04-16,,,,0.0
2025-04-17,,,,0.3
2025-04-18,,,,0.0
2025-04-19,,,,0.2
2025-04-20,,,,0.0
2025-04-21,,,,0.0
2025-04-22,,,,0.0
2025-04-23,,,,23.4
2025-04-24,,,,7.4
2025-04-25,,,,0.0
2025-04-26,,,,21.3
2025-04-27,,,,13.2
2025-04-28,,,,0.0
2025-04-29,,,,0.0
2025-04-30,,,,30.5
