AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-06-01,,,,16.0
2019-06-02,,,,0.0
2019-06-03,,,,24.0
2019-06-04,,,,31.0
2019-06-05,,,,0.0
2019-06-06,,,,0.0
2019-06-07,,,,14.0
2019-06-08,,,,18.0
2019-06-09,,,,0.0
2019-06-10,,,,23.0
2019-06-11,,,,11.0
2019-06-12,,,,4.0
2019-06-13,,,,19.0
2019-06-14,,,,0.0
2019-06-15,,,,12.5
2019-06-16,,,,0.0
2019-06-17,,,,16.0
2019-06-18,,,,0.0
2019-06-19,,,,13.0
2019-06-20,,,,54.5
2019-06-21,,,,37.0
2019-06-22,,,,0.0
2019-06-23,,,,4.0
2019-06-24,,,,27.0
2019-06-25,,,,0.0
2019-06-26,,,,14.0
2019-06-27,,,,55.0
2019-06-28,,,,6.0
2019-06-29,,,,16.0
2019-06-30,,,,5.0
