AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2018-12-01,,,,4.0
2018-12-02,,,,0.0
2018-12-03,,,,0.0
2018-12-04,,,,0.0
2018-12-05,,,,6.5
2018-12-06,,,,4.0
2018-12-07,,,,53.0
2018-12-08,,,,9.0
2018-12-09,,,,0.0
2018-12-10,,,,51.0
2018-12-11,,,,10.0
2018-12-12,,,,44.0
2018-12-13,,,,0.0
2018-12-14,,,,0.0
2018-12-15,,,,16.0
2018-12-16,,,,4.0
2018-12-17,,,,0.0
2018-12-18,,,,13.0
2018-12-19,,,,4.0
2018-12-20,,,,24.0
2018-12-21,,,,6.0
2018-12-22,,,,10.0
2018-12-23,,,,0.0
2018-12-24,,,,6.0
2018-12-25,,,,0.0
2018-12-26,,,,0.0
2018-12-27,,,,21.0
2018-12-28,,,,0.0
2018-12-29,,,,18.0
2018-12-30,,,,8.6
2018-12-31,,,,9.0
