AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-12-01,,,,0.0
2020-12-02,,,,8.0
2020-12-03,,,,32.6
2020-12-04,,,,37.0
2020-12-05,,,,11.0
2020-12-06,,,,0.0
2020-12-07,,,,0.0
2020-12-08,,,,20.0
2020-12-09,,,,0.0
2020-12-10,,,,0.0
2020-12-11,,,,3.0
2020-12-12,,,,15.0
2020-12-13,,,,37.0
2020-12-14,,,,5.0
2020-12-15,,,,11.0
2020-12-16,,,,9.0
2020-12-17,,,,8.0
2020-12-18,,,,0.0
2020-12-19,,,,0.0
2020-12-20,,,,4.0
2020-12-21,,,,0.0
2020-12-22,,,,4.0
2020-12-23,,,,76.0
2020-12-24,,,,0.0
2020-12-25,,,,4.0
2020-12-26,,,,0.0
2020-12-27,,,,0.0
2020-12-28,,,,39.0
2020-12-29,,,,0.0
2020-12-30,,,,5.0
2020-12-31,,,,0.0
