AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-12-01,,,,36.5
2019-12-02,,,,0.0
2019-12-03,,,,3.0
2019-12-04,,,,15.0
2019-12-05,,,,33.0
2019-12-06,,,,9.0
2019-12-07,,,,0.0
2019-12-08,,,,0.0
2019-12-09,,,,0.0
2019-12-10,,,,6.0
2019-12-11,,,,16.0
2019-12-12,,,,14.0
2019-12-13,,,,8.0
2019-12-14,,,,44.0
2019-12-15,,,,0.0
2019-12-16,,,,0.0
2019-12-17,,,,0.0
2019-12-18,,,,39.9
2019-12-19,,,,37.0
2019-12-20,,,,29.0
2019-12-21,,,,12.0
2019-12-22,,,,0.0
2019-12-23,,,,31.0
2019-12-24,,,,8.5
2019-12-25,,,,0.0
2019-12-26,,,,0.0
2019-12-27,,,,23.0
2019-12-28,,,,36.0
2019-12-29,,,,45.5
2019-12-30,,,,0.0
2019-12-31,,,,9.5
