AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-09-01,,,,45.5
2025-09-02,,,,0.0
2025-09-03,,,,0.0
2025-09-04,,,,0.0
2025-09-05,,,,0.0
2025-09-06,,,,86.4
2025-09-07,,,,0.0
2025-09-08,,,,0.0
2025-09-09,,,,36.6
2025-09-10,,,,83.3
2025-09-11,,,,0.0
2025-09-12,,,,58.5
2025-09-13,,,,0.0
2025-09-14,,,,13.8
2025-09-15,,,,7.6
2025-09-16,,,,0.0
2025-09-17,,,,0.0
2025-09-18,,,,0.0
2025-09-19,,,,0.0
2025-09-20,,,,0.0
2025-09-21,,,,0.0
2025-09-22,,,,10.5
2025-09-23,,,,47.3
2025-09-24,,,,26.9
2025-09-25,,,,119.5
2025-09-26,,,,9.4
2025-09-27,,,,0.0
2025-09-28,,,,0.0
2025-09-29,,,,2.6
2025-09-30,,,,50.4
