AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-03-01,,,,7.9
2024-03-02,,,,0.0
2024-03-03,,,,38.2
2024-03-04,,,,30.4
2024-03-05,,,,0.0
2024-03-06,,,,59.2
2024-03-07,,,,0.0
2024-03-08,,,,0.0
2024-03-09,,,,0.0
2024-03-10,,,,3.9
2024-03-11,,,,0.0
2024-03-12,,,,29.2
2024-03-13,,,,0.0
2024-03-14,,,,8.3
2024-03-15,,,,0.0
2024-03-16,,,,0.0
2024-03-17,,,,7.5
2024-03-18,,,,7.2
2024-03-19,,,,19.2
2024-03-20,,,,0.0
2024-03-21,,,,13.5
2024-03-22,,,,0.0
2024-03-23,,,,0.0
2024-03-24,,,,0.0
2024-03-25,,,,84.2
2024-03-26,,,,0.0
2024-03-27,,,,0.0
2024-03-28,,,,5.4
2024-03-29,,,,0.0
2024-03-30,,,,0.0
2024-03-31,,,,86.4
