AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-05-01,,,,0.0
2025-05-02,,,,0.0
2025-05-03,,,,4.5
2025-05-04,,,,0.0
2025-05-05,,,,2.2
2025-05-06,,,,0.0
2025-05-07,,,,0.0
2025-05-08,,,,0.0
2025-05-09,,,,0.0
2025-05-10,,,,48.9
2025-05-11,,,,26.7
2025-05-12,,,,0.0
2025-05-13,,,,0.0
2025-05-14,,,,0.0
2025-05-15,,,,0.0
2025-05-16,,,,0.0
2025-05-17,,,,0.0
2025-05-18,,,,47.7
2025-05-19,,,,19.6
2025-05-20,,,,0.0
2025-05-21,,,,2.6
2025-05-22,,,,12.0
2025-05-23,,,,3.2
2025-05-24,,,,0.0
2025-05-25,,,,23.9
2025-05-26,,,,24.8
2025-05-27,,,,0.0
2025-05-28,,,,60.4
2025-05-29,,,,23.4
2025-05-30,,,,0.0
2025-05-31,,,,6.8
