AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-02-01,,,,0.0
2022-02-02,,,,0.0
2022-02-03,,,,4.1
2022-02-04,,,,2.1
2022-02-05,,,,0.0
2022-02-06,,,,1.1
2022-02-07,,,,41.8
2022-02-08,,,,0.0
2022-02-09,,,,0.0
2022-02-10,,,,0.0
2022-02-11,,,,1.5
2022-02-12,,,,1.9
2022-02-13,,,,13.5
2022-02-14,,,,62.2
2022-02-15,,,,18.5
2022-02-16,,,,0.0
2022-02-17,,,,0.0
2022-02-18,,,,0.0
2022-02-19,,,,0.0
2022-02-20,,,,0.0
2022-02-21,,,,8.1
2022-02-22,,,,73.6
2022-02-23,,,,1.5
2022-02-24,,,,0.0
2022-02-25,,,,14.3
2022-02-26,,,,32.0
2022-02-27,,,,0.0
2022-02-28,,,,0.0
