AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-12-01,,,,6.6
2021-12-02,,,,13.2
2021-12-03,,,,9.4
2021-12-04,,,,20.0
2021-12-05,,,,0.0
2021-12-06,,,,91.2
2021-12-07,,,,0.0
2021-12-08,,,,9.0
2021-12-09,,,,21.3
2021-12-10,,,,56.0
2021-12-11,,,,0.0
2021-12-12,,,,3.0
2021-12-13,,,,0.0
2021-12-14,,,,65.0
2021-12-15,,,,49.0
2021-12-16,,,,36.0
2021-12-17,,,,5.0
2021-12-18,,,,57.0
2021-12-19,,,,8.4
2021-12-20,,,,1.0
2021-12-21,,,,44.0
2021-12-22,,,,0.0
2021-12-23,,,,13.8
2021-12-24,,,,0.0
2021-12-25,,,,0.0
2021-12-26,,,,4.2
2021-12-27,,,,0.0
2021-12-28,,,,0.0
2021-12-29,,,,18.0
2021-12-30,,,,0.0
2021-12-31,,,,18.0
