AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-10-01,,,,0.0
2024-10-02,,,,0.0
2024-10-03,,,,28.2
2024-10-04,,,,17.0
2024-10-05,,,,0.0
2024-10-06,,,,0.0
2024-10-07,,,,0.0
2024-10-08,,,,1.0
2024-10-09,,,,0.0
2024-10-10,,,,4.1
2024-10-11,,,,0.0
2024-10-12,,,,0.0
2024-10-13,,,,22.0
2024-10-14,,,,0.0
2024-10-15,,,,0.0
2024-10-16,,,,0.0
2024-10-17,,,,0.0
2024-10-18,,,,8.3
2024-10-19,,,,0.0
2024-10-20,,,,0.0
2024-10-21,,,,1.4
2024-10-22,,,,78.3
2024-10-23,,,,0.0
2024-10-24,,,,40.2
2024-10-25,,,,1.4
2024-10-26,,,,1.4
2024-10-27,,,,16.0
2024-10-28,,,,61.2
2024-10-29,,,,0.0
2024-10-30,,,,0.0
2024-10-31,,,,0.0
