AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-07-01,,,,1.2
2025-07-02,,,,0.0
2025-07-03,,,,0.0
2025-07-04,,,,0.0
2025-07-05,,,,0.0
2025-07-06,,,,2.4
2025-07-07,,,,12.0
2025-07-08,,,,0.0
2025-07-09,,,,0.0
2025-07-10,,,,0.0
2025-07-11,,,,0.0
2025-07-12,,,,0.0
2025-07-13,,,,0.0
2025-07-14,,,,0.0
2025-07-15,,,,0.0
2025-07-16,,,,36.0
2025-07-17,,,,36.0
2025-07-18,,,,1.4
2025-07-19,,,,0.0
2025-07-20,,,,0.0
2025-07-21,,,,0.0
2025-07-22,,,,20.0
2025-07-23,,,,0.0
2025-07-24,,,,0.0
2025-07-25,,,,0.0
2025-07-26,,,,3.0
2025-07-27,,,,0.0
2025-07-28,,,,53.0
2025-07-29,,,,14.0
2025-07-30,,,,1.4
2025-07-31,,,,0.0
