AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-12-01,,,,0.0
2024-12-02,,,,0.0
2024-12-03,,,,1.4
2024-12-04,,,,3.0
2024-12-05,,,,0.0
2024-12-06,,,,23.4
2024-12-07,,,,6.3
2024-12-08,,,,11.2
2024-12-09,,,,41.4
2024-12-10,,,,5.0
2024-12-11,,,,0.0
2024-12-12,,,,0.0
2024-12-13,,,,0.0
2024-12-14,,,,11.0
2024-12-15,,,,0.0
2024-12-16,,,,0.0
2024-12-17,,,,14.0
2024-12-18,,,,1.2
2024-12-19,,,,0.0
2024-12-20,,,,18.0
2024-12-21,,,,0.0
2024-12-22,,,,33.0
2024-12-23,,,,1.0
2024-12-24,,,,12.0
2024-12-25,,,,1.3
2024-12-26,,,,91.0
2024-12-27,,,,2.4
2024-12-28,,,,48.0
2024-12-29,,,,7.0
2024-12-30,,,,35.0
2024-12-31,,,,17.0
