AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-12-01,,,,0.0
2023-12-02,,,,0.0
2023-12-03,,,,0.0
2023-12-04,,,,0.0
2023-12-05,,,,0.0
2023-12-06,,,,60.5
2023-12-07,,,,30.2
2023-12-08,,,,0.0
2023-12-09,,,,0.0
2023-12-10,,,,0.0
2023-12-11,,,,0.0
2023-12-12,,,,0.0
2023-12-13,,,,0.0
2023-12-14,,,,0.0
2023-12-15,,,,20.3
2023-12-16,,,,0.0
2023-12-17,,,,0.0
2023-12-18,,,,0.0
2023-12-19,,,,0.0
2023-12-20,,,,0.0
2023-12-21,,,,10.6
2023-12-22,,,,0.0
2023-12-23,,,,0.0
2023-12-24,,,,0.0
2023-12-25,,,,20.8
2023-12-26,,,,0.0
2023-12-27,,,,0.0
2023-12-28,,,,0.0
2023-12-29,,,,0.0
2023-12-30,,,,0.0
2023-12-31,,,,0.0
