AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-03-01,,,,0.0
2025-03-02,,,,0.0
2025-03-03,,,,0.0
2025-03-04,,,,10.6
2025-03-05,,,,0.0
2025-03-06,,,,0.0
2025-03-07,,,,0.0
2025-03-08,,,,40.8
2025-03-09,,,,0.0
2025-03-10,,,,0.0
2025-03-11,,,,0.0
2025-03-12,,,,0.0
2025-03-13,,,,0.0
2025-03-14,,,,0.0
2025-03-15,,,,40.8
2025-03-16,,,,0.0
2025-03-17,,,,0.0
2025-03-18,,,,0.0
2025-03-19,,,,0.0
2025-03-20,,,,0.0
2025-03-21,,,,10.7
2025-03-22,,,,0.0
2025-03-23,,,,0.0
2025-03-24,,,,20.7
2025-03-25,,,,0.0
2025-03-26,,,,0.0
2025-03-27,,,,0.0
2025-03-28,,,,30.6
2025-03-29,,,,40.7
2025-03-30,,,,0.0
2025-03-31,,,,0.0
