AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-07-01,,,,0.0
2021-07-02,,,,0.0
2021-07-03,,,,0.0
2021-07-04,,,,0.0
2021-07-05,,,,0.0
2021-07-06,,,,0.0
2021-07-07,,,,0.0
2021-07-08,,,,10.2
2021-07-09,,,,20.8
2021-07-10,,,,30.5
2021-07-11,,,,30.5
2021-07-12,,,,40.8
2021-07-13,,,,0.0
2021-07-14,,,,0.0
2021-07-15,,,,0.0
2021-07-16,,,,10.2
2021-07-17,,,,0.0
2021-07-18,,,,30.8
2021-07-19,,,,0.0
2021-07-20,,,,0.0
2021-07-21,,,,0.0
2021-07-22,,,,0.0
2021-07-23,,,,0.0
2021-07-24,,,,0.0
2021-07-25,,,,0.0
2021-07-26,,,,0.0
2021-07-27,,,,0.0
2021-07-28,,,,0.0
2021-07-29,,,,10.7
2021-07-30,,,,0.0
2021-07-31,,,,0.0
