AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-02-01,,,,0.3
2025-02-02,,,,0.0
2025-02-03,,,,0.0
2025-02-04,,,,0.0
2025-02-05,,,,0.0
2025-02-06,,,,0.0
2025-02-07,,,,2.6
2025-02-08,,,,0.0
2025-02-09,,,,0.0
2025-02-10,,,,65.6
2025-02-11,,,,32.0
2025-02-12,,,,0.9
2025-02-13,,,,5.2
2025-02-14,,,,0.0
2025-02-15,,,,0.0
2025-02-16,,,,0.0
2025-02-17,,,,8.8
2025-02-18,,,,13.2
2025-02-19,,,,0.8
2025-02-20,,,,0.0
2025-02-21,,,,0.0
2025-02-22,,,,0.0
2025-02-23,,,,16.1
2025-02-24,,,,2.3
2025-02-25,,,,1.6
2025-02-26,,,,10.4
2025-02-27,,,,25.3
2025-02-28,,,,24.8
