AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-01-01,,,,13.8
2025-01-02,,,,4.3
2025-01-03,,,,4.2
2025-01-04,,,,1.0
2025-01-05,,,,0.0
2025-01-06,,,,0.0
2025-01-07,,,,1.7
2025-01-08,,,,0.0
2025-01-09,,,,0.0
2025-01-10,,,,0.4
2025-01-11,,,,1.0
2025-01-12,,,,0.0
2025-01-13,,,,0.0
2025-01-14,,,,0.0
2025-01-15,,,,0.0
2025-01-16,,,,0.0
2025-01-17,,,,0.0
2025-01-18,,,,0.0
2025-01-19,,,,10.8
2025-01-20,,,,7.8
2025-01-21,,,,0.6
2025-01-22,,,,0.9
2025-01-23,,,,0.0
2025-01-24,,,,0.4
2025-01-25,,,,0.0
2025-01-26,,,,1.6
2025-01-27,,,,4.3
2025-01-28,,,,0.0
2025-01-29,,,,0.0
2025-01-30,,,,0.0
2025-01-31,,,,2.7
